logFC	AveExpr	t	P.Value	adj.P.Val	B	Gene
0.593027435912706	9.02607703006667	3.1529312020212	0.00204071673113664	0.128945031149809	-1.43048066782986	CDC42EP5
-0.270512315641848	8.18982196225	-3.15270529507013	0.00204217461625434	0.128945031149809	-1.43106898773957	ZNF654
0.907338763091142	3.85582435186667	3.15221966800832	0.00204531187482895	0.128945031149809	-1.43233356725533	DRD4
0.357194959132862	8.99203274275833	3.15034624217575	0.00205745661734557	0.128945031149809	-1.4372104781085	E4F1
0.263254987683568	10.5899074964083	3.14994759245133	0.00206004954745029	0.128945031149809	-1.4382479342499	PNPLA6
0.194298814392811	9.66357392513333	3.1499366790214	0.00206012057413666	0.128945031149809	-1.43827633410305	CLEC16A
0.695391583192553	6.24794597438333	3.14860866280227	0.00206878055580887	0.128945031149809	-1.44173160052633	GPAT2
-0.235975796099487	9.08197928819167	-3.14711074563038	0.00207858902892511	0.128945031149809	-1.44562746706581	SOCS4
-0.217305364727857	10.5169269947167	-3.14693257594804	0.00207975856693241	0.128945031149809	-1.44609075822595	DARS
-0.345278014372273	8.33347711943333	-3.14560653299421	0.00208848217138089	0.128982058459757	-1.4495381572511	KLHL28
0.236993129436456	9.44660636448333	3.14306442109238	0.00210530098315613	0.129516810870752	-1.45614367266782	ZNF362
0.232685404359436	8.6006593614	3.13914413567513	0.00213148457668542	0.129920598195473	-1.4663215817124	STK19
0.679785327188061	3.41769312784167	3.13874294248017	0.00213418113092395	0.129920598195473	-1.46736257027021	FAM181B
0.501308628826701	8.12155193823333	3.13830712181637	0.00213711401662184	0.129920598195473	-1.46849328241982	MFSD3
-0.174159667637997	11.2632340048333	-3.1367293614749	0.00214776298556549	0.129920598195473	-1.47258560055314	HNRNPR
0.357441159089217	9.23092741415833	3.13598675620079	0.00215279217019969	0.129920598195473	-1.47451114158453	FBXL19
-0.287360505545571	9.26277782516667	-3.13373262356447	0.00216812497911101	0.130350301774432	-1.48035367976509	PPIP5K2
0.456453646909499	9.86141551179167	3.12963069689122	0.00219628698041403	0.131171062299771	-1.49097658739046	MVD
0.473916475052632	6.88144534956667	3.12875931384463	0.002202313057542	0.131171062299771	-1.49323174786718	TMEM86B
0.4844773802086	9.77269432395833	3.12814513291192	0.00220656965940265	0.131171062299771	-1.49482094887452	NDUFS7
-0.270824786732992	12.4011581594167	-3.12460514208466	0.00223125285519547	0.131227419035674	-1.50397565546962	DDX3X
-0.546372056368421	2.08439451585	-3.1243543053268	0.00223301154053336	0.131227419035674	-1.50462401231603	ETV3L
-0.223846795070604	10.1061435125	-3.12422050024713	0.00223395021056706	0.131227419035674	-1.50496985074794	RYBP
-0.275499356255455	9.06988342971667	-3.12159785503924	0.0022524226696175	0.131227419035674	-1.51174596221211	SLC33A1
-0.43621245690629	7.07024691633333	-3.11952550098927	0.00226711929206339	0.131227419035674	-1.51709693578576	BAG4
0.542367910763157	8.76466812609167	3.1189027347557	0.00227155314655537	0.131227419035674	-1.51870438611182	FAM195A
-0.211332429692555	10.3392635585083	-3.11666047179317	0.00228758388778478	0.131227419035674	-1.52448977735301	FUBP1
-0.321233977330552	6.258634708675	-3.11437142442276	0.00230405728487643	0.131227419035674	-1.53039230081418	ALG10
0.250837834407573	9.532348910275	3.11361011835955	0.00230956044539224	0.131227419035674	-1.53235459842356	INO80E
-0.208648910399871	9.63849640519167	-3.11171352141202	0.00232332319371878	0.131227419035674	-1.53724141448774	CNOT6
0.47773743119833	8.54574737660833	3.11170562474373	0.00232338065491284	0.131227419035674	-1.537261756035	HIC1
0.252438792005776	10.048961352625	3.10991523437195	0.00233644274835675	0.131227419035674	-1.5418726283859	AKT1S1
0.315518767281771	10.5279304822917	3.1090828791419	0.00234253849088738	0.131227419035674	-1.54401547593454	ZNHIT1
0.358637907106546	6.94369403723333	3.10886095824599	0.00234416621345937	0.131227419035674	-1.54458671685532	HEXIM2
0.24300299093068	10.73625772775	3.10851560851982	0.00234670133481094	0.131227419035674	-1.54547560509415	TOLLIP
0.339253506291398	9.37211839848333	3.1077903754126	0.00235203335537418	0.131227419035674	-1.54734199872402	C1orf122
-0.226900734287548	11.3057183901667	-3.1075671170516	0.00235367704327123	0.131227419035674	-1.54791648285828	MAPK1
0.222808906916559	10.2942127525333	3.10632026821631	0.00236287627521075	0.131227419035674	-1.55112421688653	GNPTG
-0.243109468096277	10.3211096786167	-3.10608619558801	0.00236460697103091	0.131227419035674	-1.55172628934751	PCGF5
-0.450529262820282	7.36290856128333	-3.10404440188512	0.00237975357646932	0.131395820442095	-1.55697650481951	BRWD3
-0.328047016523107	10.633898777025	-3.1026844655077	0.00238989181373956	0.131395820442095	-1.56047181039823	ACSL4
0.196685743655327	9.46924527654167	3.10233856987128	0.00239247682130579	0.131395820442095	-1.56136062655895	IPO13
0.873844436339537	6.588450995525	3.09991009297788	0.00241069883142567	0.131772531416587	-1.56759852924211	SOX8
-0.196214304860077	10.8941728484333	-3.09921468587593	0.00241594043864836	0.131772531416587	-1.56938403376204	BAZ1B
0.218100886367137	11.794264377	3.09617547410204	0.00243897256990509	0.132573193936759	-1.57718348584197	RCC2
-0.250730050821567	13.6640754365	-3.09345554156155	0.00245975744328439	0.133138904183556	-1.58415815585475	CANX
-0.387974771835687	6.06359569383333	-3.09223980111548	0.00246910071510504	0.133138904183556	-1.58727399799574	ZBTB26
0.224754199172015	11.4549546874167	3.09143191938387	0.00247532766135658	0.133138904183556	-1.58934396555942	SLC4A2
-0.462964088264441	6.0594812303	-3.09044773059134	0.00248293319293929	0.133138904183556	-1.59186505869795	GAN
-0.243086391063544	8.149410979975	-3.08671512057091	0.00251197489488252	0.134242644887459	-1.60142039088489	POLA1
-0.541828258336971	8.40318038024167	-3.08474635237184	0.00252741939131493	0.134614767043458	-1.60645646608347	UGCG
0.589829439058408	7.88261109305833	3.08347839459579	0.00253741271005837	0.134695031886443	-1.60969845648934	TBC1D3B
-0.265401264721438	9.54566663413333	-3.08079715071681	0.00255866534940301	0.134709811730897	-1.61655034675173	FEM1C
-0.222270801683569	9.944951609025	-3.0788739436394	0.00257401085610222	0.134709811730897	-1.6214620078476	SEC24B
0.412569755148268	10.0228942474917	3.07816246181888	0.00257970941669834	0.134709811730897	-1.62327840385926	SPSB3
0.348255521662387	10.0610578284167	3.07621479098873	0.00259536894434784	0.134709811730897	-1.62824896176078	AGTRAP
-0.213010357953787	10.0005671474333	-3.07323678965662	0.00261948267114009	0.134709811730897	-1.63584388023443	FUBP3
0.321772557308086	9.92214693295	3.07310112459684	0.00262058611285828	0.134709811730897	-1.63618972556399	CDC34
-0.256426944734275	8.87768582596667	-3.07296113801895	0.00262172515494317	0.134709811730897	-1.63654657414705	SLC25A46
0.301624097259948	10.4945390482417	3.07191411341223	0.00263025912140464	0.134709811730897	-1.63921517829969	TSC22D4
0.585930157240692	7.38965764415833	3.07075849891397	0.00263970801294498	0.134709811730897	-1.64215966592708	FOXS1
0.332387921914634	9.57647502164167	3.06865464669985	0.00265699087704248	0.134709811730897	-1.64751786349358	RFNG
-0.323084552110398	11.1848339229	-3.06707962728569	0.00266999792380985	0.134709811730897	-1.65152718714607	PJA2
0.231160430994864	11.4963743375833	3.06605206724157	0.00267851559656214	0.134709811730897	-1.65414198355483	RER1
-0.35608599544801	6.56402419156667	-3.06587491823154	0.00267998656226343	0.134709811730897	-1.65459269422408	SAMD8
0.444070828435815	2.58245489264167	3.065067652287	0.00268669920395595	0.134709811730897	-1.65664630081394	C1orf229
0.479321698116816	6.31433629445	3.06437064465052	0.00269250752755401	0.134709811730897	-1.65841905594059	A1BG
0.234880699948653	11.988300564	3.0629762034243	0.00270416260975995	0.134709811730897	-1.66196463419485	CDC37
0.46500931021181	6.82362780458333	3.06174852058455	0.00271446250147148	0.134709811730897	-1.66508508299769	GNB1L
0.349077659638639	8.72037030885833	3.06123004504294	0.0027188232461161	0.134709811730897	-1.66640259695605	CAPN10
0.321908536845956	6.98303011861667	3.06106353030136	0.00272022512668185	0.134709811730897	-1.66682569289755	CCDC28B
0.395142484842746	9.095755668125	3.06102421214639	0.00272055624213385	0.134709811730897	-1.66692559325607	TIAF1
-0.266080069111682	10.6928734549667	-3.06039827741978	0.00272583253713886	0.134709811730897	-1.66851583573716	ARFGEF1
-0.211559780305521	7.60096707396667	-3.05922189769911	0.00273577440910522	0.134709811730897	-1.67150379371233	CGRRF1
-0.218712454564185	8.61909280309167	-3.05880600781311	0.00273929721323675	0.134709811730897	-1.67255990684459	STYX
-0.281233915422336	7.68486793223333	-3.0581235534257	0.00274508705036187	0.134709811730897	-1.67429267417546	ALG10B
-0.272015545557766	8.451915249825	-3.05691111308222	0.00275540113092348	0.134709811730897	-1.67737028728896	ZNF800
-0.189527635397946	11.27718742625	-3.05544792122331	0.002767896046687	0.134709811730897	-1.68108303394646	CAB39
-0.218535797758023	10.6082109403917	-3.05507735968154	0.0027710687591355	0.134709811730897	-1.68202307094187	ZFR
-0.258551005213092	10.66347123285	-3.05300991483701	0.00278883183451543	0.134709811730897	-1.68726598764651	SP3
0.300114692236842	9.58951513479167	3.05135928786965	0.00280308921773476	0.134709811730897	-1.69144973844154	YIF1B
-0.265721585141207	12.26327213875	-3.05124419399634	0.00280408585666398	0.134709811730897	-1.69174138947082	AKAP13
-0.449449809893452	6.67380750745	-3.05098216607063	0.00280635607217377	0.134709811730897	-1.69240534093697	TMEM38B
-0.629751068268293	5.96315323235	-3.05006252217015	0.00281433734209025	0.134709811730897	-1.69473524357104	MBNL3
-0.25666294505199	11.341244713425	-3.049667647323	0.00281777075949206	0.134709811730897	-1.69573547133266	HECTD1
0.936241729090501	5.16080953780833	3.04834400985772	0.00282930798927304	0.134855184401627	-1.69908748386882	NOTUM
0.217055956277278	11.7786425343333	3.04309822308671	0.00287546269060084	0.135134797224176	-1.71236001236594	SDF4
-0.448015606710527	7.08816629129167	-3.042609234813	0.00287980029009524	0.135134797224176	-1.71359623730348	RNF168
0.461138904767009	5.34466556610833	3.04180131764789	0.00288698021936259	0.135134797224176	-1.71563838916592	C1orf213
0.459939671265084	0.923517914908333	3.04089760428137	0.00289503108641389	0.135134797224176	-1.71792214210036	FOXE3
0.262427848204107	11.0820988764833	3.04065461272371	0.0028971993501029	0.135134797224176	-1.7185361030009	RNASEK
0.312957632317072	12.4088893670833	3.04046437698764	0.00289889791000515	0.135134797224176	-1.71901673823384	CNN2
-0.225053458303595	10.111238299975	-3.03968619929995	0.00290585561971068	0.135134797224176	-1.72098255973738	CHURC1
0.346297636991013	7.0300973049	3.03929892006108	0.00290932404292892	0.135134797224176	-1.72196074130164	HSD11B1L
-0.278619783655969	10.0662179646333	-3.03898656473988	0.00291212424373049	0.135134797224176	-1.7227496052443	ACAP2
-0.268687046080232	9.70604454694167	-3.03711569466575	0.00292894840407644	0.135134797224176	-1.72747312275449	TAF1
0.773352633784338	7.72509021903333	3.03568173637798	0.00294190429912623	0.135134797224176	-1.73109188088749	METRN
0.284286488681	7.80436014245833	3.03425622809858	0.00295483631137661	0.135134797224176	-1.73468788847928	FDX1L
-0.297649923053273	8.25328468730833	-3.03369845672112	0.00295991061487328	0.135134797224176	-1.73609454347834	G2E3
-0.186378606033377	10.3385262696667	-3.03148149851239	0.0029801589961817	0.135134797224176	-1.74168338266112	OPA1
-0.268445957172658	9.47786164529167	-3.0307952897781	0.00298645230395075	0.135134797224176	-1.74341258271378	RRM2B
-0.284688935200257	6.25557334468333	-3.03022811007249	0.00299166324529492	0.135134797224176	-1.74484158869028	ZNF484
-0.196347613749679	10.7233366071833	-3.02982505496058	0.00299537140158583	0.135134797224176	-1.74585694677744	NUDT21
-0.222964304216945	10.1961532429167	-3.02921492992467	0.00300099270429797	0.135134797224176	-1.74739372952077	FBXW11
0.76533520719833	4.91652831654167	3.02875219171145	0.00300526257440447	0.135134797224176	-1.74855910052059	PRR22
-0.417131161406931	9.56765783093333	-3.02873134096661	0.00300545510459513	0.135134797224176	-1.74861160800442	CPEB4
0.341640200602053	10.3718888061833	3.02743169758494	0.00301747817245612	0.135202302747398	-1.75188383979745	ZNF358
0.329977541059691	10.6178926267417	3.02672946453099	0.0030239930364999	0.135202302747398	-1.75365142415756	FAM20C
0.575775694237484	3.68465356981667	3.02454288759632	0.00304436197001158	0.135584920130547	-1.75915302360077	LYG1
0.352013490073813	9.98141296170833	3.02178813534894	0.00307020405389091	0.135584920130547	-1.76607942580058	MICAL1
0.34881384772272	10.2231697460667	3.01945703636761	0.00309222993170554	0.135584920130547	-1.77193645978669	SF3A2
-0.283371188793325	8.42952575783333	-3.01841229612582	0.00310214864111043	0.135584920130547	-1.77456019880553	ESF1
0.325161591471117	9.36211650506667	3.01780412324204	0.00310793611935774	0.135584920130547	-1.77608719891831	RAB4B
-0.262360472089217	10.147231123125	-3.01746061767996	0.0031112093806459	0.135584920130547	-1.77694955777499	SCAMP1
0.240254701439665	10.0769360956417	3.01724544592973	0.00311326137093596	0.135584920130547	-1.7774896968449	SPNS1
0.266759335503851	8.290659920875	3.01700030580696	0.00311560067765296	0.135584920130547	-1.77810502500744	TMEM223
0.267861163786265	7.00394443584167	3.01653971269933	0.00312000038348161	0.135584920130547	-1.77926104934062	CBX8
0.30809054205199	10.5664919273583	3.01305965074769	0.00315342866312403	0.135584920130547	-1.78799070482433	FASTK
0.291110409768933	12.0483793998333	3.01102769347056	0.00317309947650973	0.135584920130547	-1.79308389028188	PTMS
-0.451887440827984	6.84720950258333	-3.01056453692827	0.00317759898388874	0.135584920130547	-1.79424440551652	ZDHHC21
0.554396455236199	5.30903494785	3.00989421590719	0.00318412149561295	0.135584920130547	-1.7959237386575	ENO3
-0.183724803501925	9.10578030263333	-3.00966186429989	0.00318638525845306	0.135584920130547	-1.79650576778644	ATG12
-0.320022904977535	9.113529989125	-3.00963264062293	0.00318667008496334	0.135584920130547	-1.7965789689465	MEGF9
-0.237708343684211	8.37655138033333	-3.0073164168388	0.00320931986294388	0.135584920130547	-1.80237887152589	RSBN1L
0.272088755094351	9.13081775919167	3.00710862844396	0.00321135901728285	0.135584920130547	-1.80289899636149	ZNF428
0.253610295369705	8.88238599345	3.00672430953809	0.0032151337237295	0.135584920130547	-1.80386092297534	PTDSS2
-0.235584984727857	9.05827440155	-3.00630116843001	0.00321929446873824	0.135584920130547	-1.80491989907013	ZBTB11
-0.264731908803594	8.81137973063333	-3.00553375668356	0.00322685310249087	0.135584920130547	-1.80684014450602	PEX26
0.301436220204107	10.01589641135	3.00468458474744	0.00323523611428176	0.135584920130547	-1.80896449058691	DGKZ
0.769034384130937	4.18036708836667	3.00196044810859	0.00326226453867318	0.135584920130547	-1.81577595212487	CYP2D6
0.255565796130295	9.30746969790833	3.00128373486547	0.00326901099300529	0.135584920130547	-1.81746720388738	ZFPL1
0.50747580615276	9.56615141678333	3.00058712091022	0.00327596928621324	0.135584920130547	-1.81920785520112	NME3
-0.384362940403723	10.3532945179083	-2.99980495553751	0.00328379840866742	0.135584920130547	-1.8211618695356	STT3B
-0.459216371033376	8.85978673075	-2.9986118170911	0.00329577443065625	0.135584920130547	-1.82414175197163	PAG1
0.369902809082157	8.44597988525	2.99851176591391	0.00329678051379129	0.135584920130547	-1.82439158585285	ZNF580
-0.470370664248396	9.15234636849167	-2.99787408524987	0.00330319948804531	0.135584920130547	-1.82598374769504	RIF1
-0.272191815149551	10.1396911773583	-2.99724541161084	0.00330953907726042	0.135584920130547	-1.82755314051577	PHC3
-0.225465498664955	9.17449034216667	-2.9970420639495	0.00331159204971627	0.135584920130547	-1.828060708977	ZFAND1
0.541507502810655	7.45866057884167	2.99666342945714	0.00331541782546985	0.135584920130547	-1.8290057267273	SAMD11
0.352976847577664	9.73756382995	2.99638558326069	0.00331822781448637	0.135584920130547	-1.82969912702427	HSPBP1
-0.251962043435173	9.63455665793333	-2.99633482304988	0.00331874141352558	0.135584920130547	-1.82982579967181	QSER1
-0.347438672718229	7.34158156045833	-2.99591497482368	0.0033229923091471	0.135584920130547	-1.83087346582135	ELK4
-0.274544988098845	9.89935203881667	-2.99396704446822	0.00334278055345015	0.136040491640283	-1.83573259960293	NBN
-0.533974326182285	8.55303016443333	-2.99313168135169	0.00335129991376957	0.136040491640283	-1.83781560311738	LMTK2
0.438279718224647	9.16293190255	2.99224043801536	0.0033604112308459	0.13606236493874	-1.84003740350874	CROCC
-0.255635166130295	8.03727062675833	-2.99004707658385	0.0033829316472751	0.136293382025675	-1.84550289893748	TMEM55A
