logFC	AveExpr	t	P.Value	adj.P.Val	B	Gene
-0.172130507557918	0.43483826994634	-2.77095128639994	0.00783494251278036	0.541828296893409	-2.54504843577618	KDM4D
0.581325637622408	1.79844945422293	2.7695902960541	0.00786329083610728	0.541828296893409	-2.54759251687552	PPP1R14A
1.23668956108797	2.74350130119051	2.76908152121295	0.00787391248470614	0.541828296893409	-2.54854334783144	KIAA1324
-0.222731250466987	0.703030366632279	-2.7688886548327	0.00787794239888751	0.541828296893409	-2.54890375825234	KHDC1
0.272764171348761	6.23062275419518	2.76867085790301	0.00788249552114587	0.541828296893409	-2.54931073629267	RPS9
0.442245029124987	3.8958194458827	2.76837009243119	0.00788878712206425	0.541828296893409	-2.54987271509876	DPM3
0.769783588919657	3.90436459938473	2.76787909223694	0.00789906812947053	0.541828296893409	-2.5507900585986	MOXD1
-0.567054138619685	4.17820834619856	-2.76593474102011	0.00793990224168147	0.541828296893409	-2.55442164932639	SAMD9L
-0.330369724517235	2.30664108917444	-2.76437588771985	0.00797278091254637	0.541828296893409	-2.55733198395682	ZNF558
-0.271353405395902	2.34242809841842	-2.76271095824832	0.00800803556477203	0.541828296893409	-2.56043914339833	IFT122
-0.526894246426052	1.97784908607776	-2.76194763438419	0.00802424686824224	0.541828296893409	-2.56186326929915	WDR76
0.241846171086258	3.60495793215284	2.76083853564176	0.00804785560834104	0.541828296893409	-2.56393203288248	IDE
-0.357423472738575	3.35648183435341	-2.75953419127084	0.0080757023915294	0.541828296893409	-2.56636426688932	DDX39B
0.50967046380686	3.84522456097571	2.75654217530559	0.00813991572203461	0.541828296893409	-2.57194061198147	BEX4
0.359969174990965	5.08983442004615	2.75636752108197	0.00814367857790086	0.541828296893409	-2.57226599663944	C12orf57
-0.79717296559468	2.41022058660062	-2.75416257628762	0.0081913213680325	0.541828296893409	-2.5763726637393	TRIB3
-0.327445895735153	0.306480704100477	-2.75288809027679	0.00821897655639222	0.541828296893409	-2.57874536006876	PLEKHG4B
-0.557270759930395	0.327098121839859	-2.75158274658344	0.00824739052667901	0.541828296893409	-2.58117473684187	ALPP
0.375413236749875	6.49811921954134	2.75108131524065	0.00825832944605104	0.541828296893409	-2.58210774491275	PEBP1
0.429702506622422	4.06186594125582	2.74943279003777	0.00829438698638122	0.541828296893409	-2.58517433061027	MPC2
-0.370716493401738	2.31248064893578	-2.74838150011217	0.00831745714568824	0.541828296893409	-2.58712929224525	ZNF699
-0.678869710003665	1.11907117643006	-2.74780997854104	0.00833002376859354	0.541828296893409	-2.58819187283186	GREB1L
-0.602592687875156	1.74371795850836	-2.74637376604747	0.00836168049499236	0.541828296893409	-2.59086144016733	CDC6
1.29091258647663	6.32048427084387	2.74538857254882	0.00838346000879982	0.541828296893409	-2.59269212884004	SFRP4
-0.405067903530502	3.7539457301872	-2.74522878182192	0.00838699739908177	0.541828296893409	-2.59298901051365	EHBP1
0.313304019242609	8.92297352991238	2.74332977289399	0.00842914240381208	0.541828296893409	-2.59651636265592	RPS11
-0.212010306118913	2.61169586185518	-2.74304478582904	0.00843548397775374	0.541828296893409	-2.59704557528041	PCNXL4
0.259547443848832	5.74639789483242	2.74290058946201	0.00843869433078897	0.541828296893409	-2.59731332955247	SRP14
0.354772976291003	0.67593730983292	2.74189164724006	0.00846118868607316	0.541828296893409	-2.5991865404971	MGAM
-0.272794119538699	1.82204748016961	-2.73769751776487	0.0085552900517119	0.545709625494701	-2.60696840211931	MBTPS2
-0.545240169635478	2.53395463988177	-2.73190853385708	0.00868675799851624	0.545709625494701	-2.61769613356523	RUNX2
0.726269473321222	3.78944321291497	2.72938392603731	0.0087446722496128	0.545709625494701	-2.62236973538184	TRIM2
-0.121010259342782	0.14049275281692	-2.72646221734368	0.00881213951234701	0.545709625494701	-2.62777479691593	PSD2
-0.273339351678467	0.105129693557628	-2.72576975982971	0.0088281996117663	0.545709625494701	-2.62905524344399	TPBGL
-0.282977606165645	2.09108557734796	-2.72511032821188	0.0088435187805108	0.545709625494701	-2.63027441527178	SIRT5
-0.139421368490658	0.260641223036741	-2.72463314083515	0.00885461950919615	0.545709625494701	-2.63115652489662	TTC23L
1.27228744921437	3.5433417324513	2.71916997274474	0.00898262516899718	0.545709625494701	-2.64124803399754	DPEP1
-0.300514639453829	3.93631008275204	-2.71741027422264	0.00902421715980525	0.545709625494701	-2.64449559620818	KDM2A
-0.247296394997038	2.00160110735184	-2.71726062145844	0.00902776249233729	0.545709625494701	-2.64477171761039	CHCHD6
-0.245563879478983	2.48144543858253	-2.71629148112526	0.00905075283549521	0.545709625494701	-2.64655960881737	ACTR5
-0.247402454290655	2.61760710167023	-2.71527055608054	0.0090750298689001	0.545709625494701	-2.6484425635759	ASB1
-0.399515546827672	0.943417937972619	-2.71448671392288	0.00909370982888474	0.545709625494701	-2.64988792441344	ZNF90
-0.536845100495242	1.2639731365805	-2.71101013674902	0.00917698807783824	0.545709625494701	-2.65629510670537	LINC00346
-0.385585876196381	0.632281165247501	-2.70999054431574	0.00920154413635662	0.545709625494701	-2.65817310921805	WNT3
0.682199742080975	8.74112658159892	2.70946756898401	0.00921416300042761	0.545709625494701	-2.65913619817245	IGFBP7
0.424334239209428	5.10504392108311	2.70934270545718	0.00921717818242251	0.545709625494701	-2.65936612272514	POLR2L
0.443129198744963	5.04944541730929	2.70914934028051	0.00922184932002964	0.545709625494701	-2.65972217240732	CHP1
-0.575072194280108	2.13701875775949	-2.70858957383199	0.00923538391338792	0.545709625494701	-2.66075279101833	HELLS
-0.399243153710363	1.89196939979062	-2.70820316832771	0.00924473746343546	0.545709625494701	-2.66146413984557	CHAF1A
-0.404323255122209	2.46533996691806	-2.70733785992845	0.00926571520248164	0.545709625494701	-2.66305686808034	E2F3
0.412042022483797	1.45261994977276	2.70576206598002	0.00930402973241127	0.545709625494701	-2.6659564568257	CNTN4
-0.331917331326983	2.74692931422436	-2.70535499049824	0.00931395118103649	0.545709625494701	-2.66670532121512	TCF3
-0.255478434502786	1.40468629129617	-2.70502905227181	0.00932190212055485	0.545709625494701	-2.66730486832275	ENDOV
0.671182874112868	5.80048885663402	2.70463863936322	0.00933143406705237	0.545709625494701	-2.66802294838379	CYBRD1
0.170295158417594	0.402429359348303	2.70431309395769	0.00933938911904611	0.545709625494701	-2.66862166452501	LRRC43
-0.557986673884833	1.29437969534582	-2.70299992055005	0.00937154124082892	0.545750760715923	-2.67103624385579	BRIP1
-0.243431857366987	1.30507111186309	-2.70133720125945	0.00941239767905302	0.546296820475873	-2.67409239463883	TAF4
0.359605049699803	5.20792931370708	2.69775874018895	0.00950088356730198	0.548029254798676	-2.68066539513189	PBXIP1
0.174221255548312	2.4280167045501	2.69612332213374	0.00954157702395535	0.548029254798676	-2.68366738150978	ATP5SL
-0.12401566480063	0.222153961545175	-2.69577112486526	0.00955036153429541	0.548029254798676	-2.6843137143166	AQPEP
-0.236589099694185	2.83858561110554	-2.69152115534873	0.00965695160825065	0.548029254798676	-2.69210845505023	RHBDD1
-0.327158339451851	3.11491706935338	-2.69073453717397	0.00967679955667477	0.548029254798676	-2.69355024198992	ZNF3
1.15456871927777	1.76672655269338	2.68558748228714	0.00980759717706726	0.548029254798676	-2.7029770967262	NR0B2
-0.324664505542743	3.88837091048829	-2.68528267370353	0.00981539368153598	0.548029254798676	-2.70353496588394	FAF2
-0.255083999528217	1.22881009029154	-2.68513694409104	0.00981912321627025	0.548029254798676	-2.70380166889084	INO80C
0.28435301390034	4.81276539690578	2.68492186371665	0.00982462996308892	0.548029254798676	-2.70419527408088	PYURF
-0.256295389843945	2.73976999366296	-2.68385127366751	0.00985208269621906	0.548029254798676	-2.70615417152601	HAT1
-0.245517575254962	3.18047367550646	-2.68245338549759	0.00988803419758198	0.548029254798676	-2.70871112894377	RNF121
-0.47637981057166	2.98596221332193	-2.6808903643884	0.00992837521270204	0.548029254798676	-2.71156905450122	ASNS
-0.193774899413183	1.99846859241344	-2.68088682322645	0.00992846678005558	0.548029254798676	-2.71157552808092	ISY1
-0.13364299692069	0.185971475513416	-2.68009812959851	0.00994888013563617	0.548029254798676	-2.71301718806151	ITGA2B
-0.179669138146789	0.606529714331595	-2.67882779324731	0.00998184059283073	0.548029254798676	-2.71533863257201	PRSS53
0.295584001438691	5.22995336897801	2.67836258526287	0.00999393603627072	0.548029254798676	-2.71618857558949	RPL22
-0.104386699313298	0.119706767647695	-2.67771064604583	0.0100109091347643	0.548029254798676	-2.71737950859541	CYP21A2
-0.154045857993153	0.250697929385415	-2.67672492618246	0.0100366223707815	0.548029254798676	-2.71917979739306	ZNF878
1.56108683406392	4.42418469908486	2.67650928656033	0.0100422555621746	0.548029254798676	-2.71957357411646	VSIG2
-0.270575485464839	1.12618295205114	-2.6738701814622	0.0101114327301864	0.548730879159959	-2.72439103693524	FAM161A
0.376645987942198	1.43504388069921	2.67090217966345	0.0101897530901687	0.548730879159959	-2.72980495358859	HIGD1B
-0.0739450386313116	0.0877437107830959	-2.67033008385572	0.0102049135007557	0.548730879159959	-2.73084803320905	MEF2BNB-MEF2B
-0.142647611321689	0.241785196429603	-2.66993265676323	0.0102154574023854	0.548730879159959	-2.73157255541084	GP5
-0.398805351024517	2.89708514615051	-2.66949365762167	0.0102271158389981	0.548730879159959	-2.73237277816449	STX16
-0.264211009186544	1.49784171256743	-2.66882745317986	0.0102448314421935	0.548730879159959	-2.73358698485142	FAHD2B
-0.589954639189648	3.10215226759425	-2.6600469380738	0.0104809655728127	0.556041200875522	-2.74957052428156	B3GNT5
-0.358605589837834	3.77391698088985	-2.65999413184895	0.0104824006570376	0.556041200875522	-2.74966653931936	RBCK1
-0.293817325328766	4.23834329932959	-2.65850721320796	0.0105228837812509	0.556041200875522	-2.75236959013751	TRA2B
-0.658375653901157	2.44260171774786	-2.65586108829825	0.0105952821823448	0.556041200875522	-2.75717735520635	CELSR1
-0.282237107890371	3.74425113774947	-2.65548414828097	0.0106056323754711	0.556041200875522	-2.75786195020346	ZFAND3
-0.390124870443332	2.24587735434657	-2.65485266817223	0.0106229926077185	0.556041200875522	-2.75900868746415	FIGNL1
-1.34122836848422	1.57287038683474	-2.65391587166083	0.0106487943556535	0.556041200875522	-2.76070951578388	SPRR3
-0.301353002725371	4.5159666962888	-2.65332572469843	0.0106650779580538	0.556041200875522	-2.76178076041354	PDAP1
0.62998808424248	1.43887115289489	2.65255660971128	0.0106863339606532	0.556041200875522	-2.76317662249363	WNT4
0.430533177435619	2.10548093531902	2.64762824153727	0.0108234626017936	0.556041200875522	-2.77211441285451	LENG9
-0.291986831815521	2.39691721939458	-2.64601039068532	0.0108688283512658	0.556041200875522	-2.77504592916749	MCUR1
-0.218586194998571	1.24681736723965	-2.64284996331819	0.0109579516842011	0.556041200875522	-2.78076896786212	RABL2A
0.707809126311871	2.71013330346463	2.64207009389121	0.0109800464879338	0.556041200875522	-2.78218045644298	GALNT6
-0.288028957558129	1.00601101371682	-2.64110904039957	0.01100733057995	0.556041200875522	-2.78391947151361	GINS3
0.534580165194507	3.07063676702983	2.64038837892721	0.0110278306938013	0.556041200875522	-2.78522321075213	GSTM3
-0.681471832097072	0.805389069550669	-2.63960960353056	0.0110500232096184	0.556041200875522	-2.78663180431212	KLHDC7B
-0.787366806900813	5.40978258643044	-2.63678431946197	0.0111308779722053	0.556041200875522	-2.79173954451786	TGFBI
0.568113188169684	3.50467138743484	2.63656760923375	0.0111371021456153	0.556041200875522	-2.7921311703899	CD302
-0.498547956869217	0.890857144368767	-2.63555822854425	0.0111661347316401	0.556041200875522	-2.79395496731601	SH3TC2
-0.35474268787304	2.43807787384323	-2.63388813266574	0.0112143234230031	0.556041200875522	-2.7969715051017	ZNF736
0.583616516445608	2.26024359614867	2.63266616856155	0.0112497022337848	0.556041200875522	-2.79917777842832	NALCN
-0.276199624025896	2.56955910067995	-2.63180100496819	0.0112748125101509	0.556041200875522	-2.80073941094047	ZNF639
-0.417085321442982	3.76598508426384	-2.62721165898826	0.0114088717843929	0.556041200875522	-2.80901724422888	PPP1R18
-0.242855880232095	0.515688986417996	-2.62557710951291	0.0114569695104491	0.556041200875522	-2.81196305060206	C16orf95
-0.234398586474236	5.93000574088845	-2.62489039536575	0.0114772317905538	0.556041200875522	-2.81320027292408	HNRNPH1
-0.207590930486179	0.392600393740526	-2.62350657700398	0.0115181624866702	0.556041200875522	-2.81569274835551	GPC2
-0.279316310664368	2.38517901414892	-2.62267448229846	0.0115428384545511	0.556041200875522	-2.81719103907963	SMIM13
-0.337976846862145	3.26223317341445	-2.62264551584791	0.01154369833137	0.556041200875522	-2.81724319080358	GIGYF1
0.292535570815302	4.00175546975243	2.62157505559613	0.0115755163255191	0.556041200875522	-2.81917018380732	RAB13
-0.310379288241189	4.62012046886047	-2.62140563093991	0.011580559587716	0.556041200875522	-2.81947512369488	HNRNPA3
-0.283756418919603	0.452288462847867	-2.62089875013912	0.0115956598991245	0.556041200875522	-2.82038735336571	S100A5
-0.303061806581315	4.30895449345864	-2.62077088640465	0.0115994718851029	0.556041200875522	-2.82061744926144	ADNP
-0.351488748577181	1.18910948450524	-2.61940788884073	0.0116401780065411	0.556041200875522	-2.82306972863693	CCDC15
-0.376567632008645	1.85015888744593	-2.61904630672052	0.0116509985990325	0.556041200875522	-2.82372013018342	GABBR1
-0.303742217760021	2.84886936352541	-2.61879176206119	0.0116586215350267	0.556041200875522	-2.82417795863445	ZNF514
0.426909228259435	1.02287470045309	2.61803152086959	0.0116814158820931	0.556041200875522	-2.82554515581643	CXXC4
0.4081382770861	3.23067414255022	2.61755216162556	0.0116958094610572	0.556041200875522	-2.82640707933397	TFPT
-0.374678375634013	3.33065044617052	-2.6164369572171	0.0117293581080044	0.556041200875522	-2.82841187107574	RFC2
-0.252113314564655	2.30635997240787	-2.61580341277989	0.0117484561422728	0.556041200875522	-2.82955052042484	ZNF76
-0.177964065541897	0.341437200854602	-2.61466171135846	0.0117829441896318	0.556041200875522	-2.83160197538668	GPR137C
-0.314708272072036	2.81425817733917	-2.61147616402782	0.0118796615509466	0.556041200875522	-2.83732256784289	CUEDC1
0.305841153467292	2.98690702296776	2.61024882005338	0.0119171184350107	0.556041200875522	-2.83952531881674	ZNF428
0.363982962413481	3.81632291030488	2.61024295111547	0.0119172978059417	0.556041200875522	-2.83953585022615	PINK1
-0.361603702545163	3.00157666257472	-2.61009411196935	0.0119218475651252	0.556041200875522	-2.83980292637229	PPIL3
-0.251797180272645	2.33585113158417	-2.6098085289577	0.0119305817940459	0.556041200875522	-2.84031534496928	ZSCAN25
0.765177447323543	7.74238249722376	2.60937977425646	0.0119437057390282	0.556041200875522	-2.84108458097908	HIST1H4E
-0.432518466614147	3.13914035207893	-2.6064573337661	0.0120335118200793	0.556041200875522	-2.84632541165695	MSH2
-0.287712674327071	2.22598133344769	-2.60621471933645	0.0120409949691114	0.556041200875522	-2.84676030779428	TCFL5
-0.26812405887176	2.12732087675296	-2.60591587263234	0.0120502183751705	0.556041200875522	-2.84729596337198	ZNF142
0.767076687840586	1.14805940729921	2.60364718880553	0.0121204481708497	0.556041200875522	-2.85136096230847	CHRM3
-0.196920145727037	3.22769448078875	-2.60340154613734	0.0121280747087217	0.556041200875522	-2.85180095208343	KCMF1
-1.88838977254785	1.19725625121444	-2.60216200329455	0.0121666260213351	0.556041200875522	-2.85402074784236	KRT13
-0.64429677786213	1.74319121593391	-2.60050935716461	0.0122181993540582	0.556041200875522	-2.85697917727669	P2RY2
-0.260293559126724	3.48193106102619	-2.60048409665696	0.0122189891925715	0.556041200875522	-2.85702438625025	ZNF337
0.289495972977665	5.8413442788403	2.59824562698487	0.0122891663638179	0.556041200875522	-2.86102936693367	EID1
0.295613365207766	2.14812132439247	2.59815448191696	0.0122920315864816	0.556041200875522	-2.86119238849744	SMIM4
-0.248959747120053	2.68411862709555	-2.59810472418608	0.0122935960202752	0.556041200875522	-2.86128138319645	ZNF133
-0.280958944120229	3.79311785780089	-2.59716118934937	0.0123232961299038	0.556041200875522	-2.86296872441623	RIF1
-0.122713218302061	0.37502753909859	-2.59695047631523	0.0123299377852845	0.556041200875522	-2.86334548743315	PROB1
0.21673871464886	5.52501815913317	2.59665090784655	0.0123393857787768	0.556041200875522	-2.86388109023964	SNRPD2
0.323179617663199	3.91083040565101	2.59516548031301	0.0123863318651688	0.556041200875522	-2.86653626313516	MRPL41
-0.396345711966441	3.72983335514399	-2.59505564906978	0.0123898094807397	0.556041200875522	-2.86673254175106	ACTL6A
-0.240112289274117	0.29949281480024	-2.59430772669239	0.0124135148424971	0.556041200875522	-2.86806899236017	CPNE4
-0.304289308317862	1.4653755398742	-2.59282775930277	0.0124605443279958	0.556041200875522	-2.87071272038242	LMLN
-0.310403428444866	2.21207168118697	-2.59195467051906	0.0124883649742795	0.556041200875522	-2.87227185558125	LIG1
